[0.897082448, 0.836229801, 0.982727766, 0.787964582, 1.564742804, 1.4008497, 1.086538076, 1.302292824, 0.750235617, 0.891127527],1
[0.806885898, 0.757962465, 0.915260255, 0.92933166, 0.854878545, 0.846701324, 2.173076153, 1.493171096, 0.692544639, 0.739673257],1
[0.163441688, 1.084403753, 0.73003149, 0.726719618, 1.08398819, 0.745734274, 0, 0.631930351, 2.693512678, 0.506664217],0
[0.933442295, 0.871379554, 0.959700286, 1.008607864, 1.015832424, 1.086673021, 2.173076153, 0.746677101, 1.22334969, 0.921436846],1
[0.237703696, 3.742690563, 5.252910137, 8.629332542, 2.503258944, 1.478420496, 0, 0.711539388, 0.962153614, 17.35819435],1
[0.975159049, 0.781959414, 0.975907505, 0.782332659, 0.897475898, 1.035546541, 1.086538076, 1.404960752, 1.264225245, 0.706555307],1
[2.828612089, 1.88949585, 1.939516187, 1.526560307, 2.609065056, 2.692848206, 1.086538076, 2.930524588, 0.375638366, 0.98424381],0
[1.232459307, 0.876191437, 0.934236705, 0.922542095, 1.041574001, 0.803904712, 1.086538076, 1.532701135, 0.932099521, 0.81151706],0
[0.819314003, 0.887221158, 1.012266159, 0.638327658, 1.324731946, 1.175493717, 2.173076153, 0.642544925, 1.009875178, 1.060217857],1
[1.619539499, 1.114129663, 1.320880651, 1.467919946, 0.94813472, 0.711523652, 2.173076153, 0.381940007, 1.040743709, 1.087056041],0
[2.179340839, 1.088758111, 1.345903873, 0.96200484, 1.067682147, 1.250882149, 1.086538076, 0.760951817, 0.452498436, 0.87260437],1
[0.96021843, 1.071405172, 1.022566438, 1.259002566, 0.8064183, 1.124777079, 2.173076153, 2.036891222, 0.758866727, 1.601023912],1
[0.779637337, 0.762119412, 0.899421692, 1.209739447, 0.694840729, 0.798090219, 2.173076153, 0.720323801, 0.205241933, 1.733230948],1
[0.632887065, 0.705661118, 0.752663493, 0.651038587, 0.521245062, 0.820887089, 0, 1.401300669, 0.983123124, 0.920499504],1
[0.564914942, 0.868614793, 0.856641412, 0.868120074, 0.569064021, 0.957535088, 0, 1.692468166, 0.207348153, 0.903067648],0
[0.439307451, 0.940734804, 1.195183873, 0.866778851, 0.306334525, 1.153588176, 1.086538076, 0.754363477, 1.436287999, 0.773173153],0
[1.666913152, 1.01735568, 1.179410696, 0.882945716, 1.132998109, 1.458518028, 2.173076153, 1.035282493, 0.46015197, 0.838552535],1
[1.048368692, 0.80076319, 0.990773439, 0.807481706, 0.885108948, 1.113931894, 2.173076153, 1.580466509, 0.282022983, 0.747201502],1
[0.592636824, 0.687383235, 0.585691452, 0.828735173, 0.738354146, 0.590807796, 0, 1.044615984, 0.339629799, 0.991264641],1
[0.895920992, 0.676738799, 0.723074496, 0.928346634, 0.465089858, 0.669823289, 2.173076153, 1.212984204, 0.418836623, 0.722879946],0
[1.242027283, 0.865005434, 0.96500057, 0.764245749, 0.561827064, 1.240841269, 2.173076153, 0.710807323, 1.480687261, 0.782998025],0
[0.804499865, 0.714143038, 0.793403447, 1.187417507, 0.75200361, 0.736466944, 2.173076153, 1.132094264, 0.569478154, 0.616077721],1
[0.967779577, 0.801944196, 0.917529702, 0.953273118, 0.830511034, 0.511002362, 2.173076153, 1.785802722, 0.286171883, 0.968443692],1
[0.449200958, 0.784509122, 0.905882001, 1.09416151, 0.558071136, 0.857187867, 0, 1.083230853, 0.413303047, 0.985614359],1
[0.804760575, 0.884808362, 0.890109003, 0.731733859, 0.992106199, 0.935481071, 2.173076153, 0.811645329, 1.628650427, 0.857012987],1
[1.098752618, 0.851803482, 0.807079554, 1.098313212, 0.582438707, 0.751968801, 1.086538076, 1.043151855, 1.441782117, 0.856227338],1
[0.873111188, 1.012934923, 0.980660617, 1.223641276, 0.658106208, 1.356705785, 0, 0.710441291, 1.163516402, 1.990039349],1
[0.616341829, 0.929691434, 0.97860229, 0.906314015, 0.722322881, 0.791712284, 0, 1.03070724, 1.32140255, 0.848594069],0
[1.338599801, 0.949038804, 1.173658371, 1.334572315, 1.173671603, 0.918047905, 2.173076153, 0.54591614, 0.787515521, 2.13049078],0
[0.736649394, 0.731847942, 0.761158288, 1.255129218, 1.142525196, 0.470317841, 2.173076153, 1.043700814, 0.709525049, 0.818521917],1
[1.110027194, 0.823997617, 0.957487285, 0.974520981, 0.868619621, 0.900655627, 2.173076153, 0.543902993, 1.370156765, 0.897743583],1
[0.716309428, 0.781898856, 0.873003423, 0.882294595, 0.34590885, 0.841306984, 0, 0.844403923, 0.831909418, 0.889440954],1
[1.971832156, 1.308956265, 1.361614466, 0.856088102, 1.020229578, 0.925255775, 0, 1.221768737, 1.726985097, 1.038485885],0
[0.672770739, 0.800389767, 0.721837163, 1.001968622, 0.98825866, 1.051166177, 0, 1.946850657, 0.427646339, 0.876745999],0
[3.393896818, 2.602653503, 3.198723316, 1.355297089, 4.542068958, 4.985147476, 2.173076153, 4.506598949, 3.872432232, 0.941958904],0
[0.959570527, 0.814792275, 0.83018142, 0.753593981, 0.728552163, 0.881731689, 2.173076153, 1.612127066, 0.096563593, 0.599066615],1
[0.764214814, 0.896798015, 1.009764791, 0.977921307, 0.645281255, 1.129531145, 0, 1.841437578, 0.53413105, 0.907711029],1
[2.579110146, 1.707538962, 2.235986233, 0.761635602, 0.723238945, 0.885968268, 0, 0.454960614, 0.651145101, 0.93996793],0
[0.679968476, 0.560508013, 0.578202009, 0.779789329, 0.874390841, 0.728982389, 0, 0.979281604, 0.850360394, 0.917476594],1
[0.872889936, 0.740881264, 0.761833429, 0.913609922, 0.400231928, 1.054029822, 1.086538076, 0.430071354, 1.448609352, 1.259912729],0
[0.696869254, 0.616420805, 0.680764139, 0.738317549, 0.484327346, 0.713916004, 1.086538076, 0.681525886, 1.505958438, 0.805682123],1
[0.899579167, 0.681204617, 0.690698504, 0.914856613, 0.513275206, 0.890563548, 1.086538076, 0.993739367, 0.987345874, 0.989595234],0
[0.51256603, 0.845814526, 0.961841822, 0.952399313, 1.083713412, 0.93713063, 2.173076153, 0.295742691, 0.993303716, 0.845086455],0
[1.11125958, 0.917889476, 0.963418245, 0.823954642, 0.637861013, 1.265651464, 0, 0.828299105, 1.47278285, 0.966546237],0
[0.77764082, 1.04076612, 1.104486465, 0.803074062, 1.551734686, 0.869795322, 0, 2.34215045, 2.924184084, 0.842624605],0
[0.6096071, 0.851789773, 0.806651175, 1.023183107, 0.899674475, 0.623363733, 0, 0.679146767, 1.717172027, 0.834488511],1
[0.747618258, 0.585367322, 0.672358572, 0.787241042, 0.45244804, 0.77674824, 0, 0.928405106, 0.501065314, 0.53860873],0
[1.69101882, 1.00951314, 1.115152478, 0.975511551, 0.952256978, 0.918150365, 0, 1.419967532, 0.480312318, 0.96098268],0
[1.624366999, 1.053932905, 1.194234967, 1.17923665, 1.226437449, 0.866649866, 2.173076153, 0.612531483, 1.218731761, 0.905898988],0
[1.458558917, 1.018480062, 1.170799971, 0.640720665, 1.881978631, 1.732572317, 0, 0.476555705, 0.900720894, 0.885707617],1
[1.878127575, 0.899613619, 1.111033082, 1.212833762, 0.711788058, 0.714013338, 2.173076153, 0.991360247, 0.953044951, 0.87915653],0
[1.252946258, 1.044046998, 1.24472487, 0.931524336, 0.672580183, 1.782771587, 2.173076153, 1.075544477, 0.637468338, 0.887786448],0
[0.964397967, 0.847566426, 0.909745753, 0.942393184, 0.422034442, 0.70417738, 0, 1.223232746, 0.721521556, 0.98536694],0
[1.045089722, 0.696596444, 0.765405715, 0.771346927, 0.473334461, 0.495459974, 0, 1.01753056, 0.892304599, 0.830464363],1
[1.027842045, 0.851709604, 0.986410022, 0.961259186, 0.82959491, 1.086565375, 2.173076153, 1.542583704, 0.708564699, 0.888455808],1
[1.035545468, 0.816340804, 1.032191515, 0.827343881, 0.974792421, 1.080464005, 2.173076153, 1.171441197, 1.33758235, 0.77530092],1
[0.71860534, 1.149983287, 1.054430842, 0.675108016, 0.674229085, 1.464045763, 0, 0.552870452, 0.796428263, 1.037464142],1
[2.040522575, 0.988093257, 1.201352715, 0.74102217, 0.982304215, 1.014604092, 2.173076153, 0.587093174, 0.833787203, 1.008317947],0
[1.058797717, 0.936233759, 1.119138122, 1.226435065, 1.0944314, 1.009137988, 0, 0.842024803, 0.281880409, 0.854007125],1
[0.798313439, 1.003316879, 0.911286473, 0.577589154, 1.098462224, 1.249022484, 1.086538076, 0.66066277, 1.107110381, 1.010226727],1
[0.774418831, 0.855295599, 0.890837729, 1.061426997, 1.139410496, 0.627108574, 2.173076153, 1.400202632, 0.821457386, 0.472884923],1
[0.121686295, 1.078536034, 0.826469481, 0.917149365, 1.662396193, 0.89735651, 0, 1.16704905, 0.876047432, 0.852049232],0
[0.839998543, 0.781063914, 0.911967635, 0.497370213, 0.566773832, 1.08782053, 0, 0.507484198, 0.309878081, 0.893427491],1
[0.805337369, 0.84342128, 0.905718446, 1.074855924, 0.771149576, 0.730657637, 2.173076153, 0.704218984, 0.489484519, 0.830100656],1
[1.226976156, 2.330774069, 3.089920759, 4.395261765, 1.705085158, 1.839876533, 0, 0.838730693, 0.738917708, 5.032797813],1
[0.977078915, 0.854540825, 1.074823141, 0.951330781, 0.889964104, 0.941976905, 2.173076153, 1.869986892, 0.250434756, 0.809870481],1
[0.967787445, 0.873514712, 0.820949018, 0.918106675, 0.853321254, 1.100402355, 2.173076153, 1.701435566, 0.836853743, 0.872994363],0
[0.805013418, 0.828686357, 0.895653188, 1.076709032, 0.763546169, 0.921372652, 2.173076153, 0.797370613, 0.230965048, 0.886110187],1
[1.19324708, 0.898149133, 0.978780746, 0.627269626, 1.105057836, 0.846547663, 2.173076153, 0.625342011, 1.476306438, 0.647105455],1
[0.776175976, 1.430190444, 1.00273037, 0.91102773, 0.415255517, 1.356562257, 0, 0.292814553, 1.512851, 0.702571034],0
[1.162694454, 0.828379333, 1.080269098, 0.584044755, 0.908377171, 1.551903248, 2.173076153, 2.057571173, 1.479429603, 0.553748608],1
[0.357048959, 0.741655588, 0.660214245, 0.791876912, 1.003190637, 0.896895468, 0, 0.859959781, 1.496441007, 1.227676272],1
[2.290474892, 1.053807735, 1.210653424, 0.577377677, 1.18631351, 0.837838769, 2.173076153, 1.178944588, 1.307268858, 0.567729831],0
[2.24789691, 1.019309044, 1.206090808, 0.848513901, 1.432370424, 1.306900978, 2.173076153, 0.537131667, 0.124749906, 0.963730752],0
[1.787670255, 0.850710452, 0.989497423, 0.843555272, 0.801196694, 0.999138117, 1.086538076, 0.789684236, 0.19451496, 1.078175306],0
[1.246025085, 0.933846354, 0.965306878, 0.936187923, 0.527932405, 0.86239785, 2.173076153, 0.603197932, 1.014304161, 0.816420376],0
[3.406838417, 1.42213285, 1.769501328, 1.202015042, 1.651769757, 1.683105588, 2.173076153, 1.692834139, 1.321483374, 0.96564424],1
[0.862286925, 1.05147326, 1.133545995, 1.237927079, 1.117149949, 0.978154778, 1.086538076, 1.065478921, 0.738689184, 1.180456281],1
[0.893203139, 2.180570364, 2.508066177, 2.605339527, 2.39653635, 1.3773458, 0, 1.440464497, 0.544433653, 1.924939275],1
[0.743038058, 0.814008176, 0.892768025, 0.993487179, 2.147089958, 0.741036534, 0, 1.35042417, 0.296546638, 0.733713925],1
[1.172080755, 1.020712972, 1.177239537, 0.800753415, 0.770233512, 1.448569536, 2.173076153, 1.046812057, 2.182142973, 1.053857207],1
[0.70896548, 0.731101036, 0.849187672, 0.881932914, 0.880620182, 0.770360053, 0, 1.24135077, 0.374164343, 0.897775531],1
[0.501799524, 2.12001586, 1.876575589, 2.168560982, 1.2484231, 0.789381325, 0, 1.084511876, 0.806007683, 0.897012651],1
[0.435285121, 0.693366349, 0.732092798, 1.207507849, 0.789012909, 0.594900966, 0, 1.108852148, 0.424189806, 0.878811061],1
[0.597125292, 1.240510106, 1.393514633, 1.83610189, 0.657923043, 0.706241906, 0, 0.630466342, 1.274756312, 1.488464236],0
[0.957073867, 1.105819821, 1.180514216, 1.392773151, 1.332518697, 1.529946566, 2.173076153, 1.071701288, 1.113841414, 0.938232422],1
[1.335447311, 0.866293967, 0.946955085, 0.959344685, 0.635570824, 0.727266252, 0, 0.910287261, 0.549821198, 0.914154887],0
[0.197085246, 0.70973587, 0.68560344, 0.98077625, 0.739178658, 0.56491667, 0, 0.286043227, 1.116426826, 1.016044617],1
[0.515430927, 0.616477489, 0.677200854, 0.970580816, 1.163686514, 0.697215378, 0, 0.703303933, 0.520617485, 0.868706822],1
[0.689154804, 0.946575165, 0.78301394, 1.001055837, 0.751912057, 0.986797094, 0, 1.606636882, 1.390961289, 0.628399849],0
[0.774517536, 0.766477644, 0.790979326, 0.939966738, 0.97204417, 1.08259511, 0, 1.212069273, 0.950694799, 1.454289317],1
[0.737338364, 1.096248746, 1.373318553, 1.085451961, 1.350107193, 0.763633668, 0, 0.48808524, 0.487715006, 1.095593572],0
[1.016117215, 0.934100568, 0.984435022, 1.146201611, 0.762904882, 1.256655693, 1.086538076, 2.214593172, 0.842019677, 0.883157969],1
[0.651485741, 1.003876209, 1.184476137, 1.291609049, 0.823365629, 0.856194079, 0, 0.700741827, 0.925883889, 1.357682586],0
[0.904169559, 0.653586447, 0.704246759, 0.746142149, 0.752736509, 0.596161187, 1.086538076, 0.981294751, 0.489563555, 0.736929655],0
[1.159518242, 0.908772111, 1.117793798, 0.948442459, 0.886574626, 1.415321827, 2.173076153, 1.511838078, 1.58988452, 0.698139846],1
[1.44534862, 0.969353974, 0.987653315, 0.950423717, 0.992655814, 0.966940701, 2.173076153, 0.331429482, 1.548692822, 0.901360631],0
[0.934335172, 0.657974124, 0.774248481, 0.801365614, 0.929904878, 0.73805511, 0, 0.899855673, 0.745320559, 0.651617646],0
[1.00703907, 0.790748358, 0.931298018, 1.062907457, 1.254011154, 0.859349728, 2.173076153, 0.294095606, 1.179110408, 0.912838936],1
[0.569356084, 0.694580555, 0.736468077, 1.049222589, 0.574285626, 0.825379848, 0, 0.8802737, 0.523819804, 0.800914466],0
[0.883010983, 0.778250337, 0.715763509, 0.888427436, 0.621554971, 0.63482368, 0, 1.586139798, 0.369721711, 0.669600248],0
[0.573487401, 0.688175142, 0.752815187, 0.938508689, 0.46673879, 0.835415602, 0, 0.718859673, 0.884097815, 0.759146214],1
[0.320840776, 0.979159653, 0.875614882, 1.279571533, 1.281951427, 1.064803362, 0, 0.94981724, 1.749765277, 2.04603982],0
[0.378442198, 0.878688335, 1.072214484, 1.025553823, 0.999801159, 1.227127314, 1.086538076, 0.940117717, 1.018918633, 0.828874767],1
[0.836861849, 0.843483806, 0.872060478, 0.851869702, 1.305494428, 1.280548811, 0, 0.978915691, 1.23309052, 1.356861591],1
[1.143882513, 1.054282904, 1.119471312, 1.144359589, 1.111287117, 1.264247775, 0, 0.821161807, 0.891459286, 1.672657847],0
[0.884733319, 0.758500159, 0.847319722, 0.992635727, 0.882910311, 0.824852228, 2.173076153, 0.732951403, 0.415718496, 0.471586078],1
[1.293675423, 1.002001047, 1.063758492, 1.292605162, 0.929813266, 1.024450421, 2.173076153, 1.107571006, 0.787924409, 1.039870143],0
[0.666028917, 0.88885963, 0.864065409, 0.677578986, 1.028749108, 0.654557049, 0, 0.757474601, 1.8624295, 1.011015773],1
[0.839998543, 0.839385569, 0.94645834, 0.910677075, 0.929630041, 0.912100196, 0, 0.457156718, 0.799723327, 0.931460083],1
[0.970078707, 2.01460743, 2.052369595, 1.306445837, 1.114859819, 3.086890697, 2.173076153, 0.500895917, 1.249844193, 1.632097363],1
[0.486272693, 0.624834299, 0.679149032, 1.008290529, 0.657739818, 0.559301972, 0, 0.423117042, 0.40947026, 1.184561253],1
[1.268834949, 0.991180599, 1.149678946, 1.029132247, 0.787364006, 1.45034194, 2.173076153, 1.905490756, 0.205709219, 0.88255471],0
[0.451824814, 0.659651756, 0.765316427, 0.613412321, 1.093515396, 1.031130672, 0, 2.883125067, 0.673109293, 0.872383177],1
[0.135625824, 0.578940332, 0.551831305, 0.588530302, 0.913232386, 0.635545969, 0, 0.694702506, 0.578543901, 0.868923426],1
[0.891733527, 0.870182931, 0.901206315, 0.82272476, 0.835732698, 1.079116702, 0, 0.580870867, 0.904052019, 0.894177854],0
[1.999153495, 1.103105903, 1.383443356, 0.948820949, 0.706749678, 1.793222189, 2.173076153, 0.413051516, 1.773335814, 0.878399372],0
[0.850277543, 0.865134418, 0.989262462, 1.045883417, 0.496419489, 1.084762096, 0, 0.94798708, 0.713811338, 0.999030113],1
[1.040452003, 1.03831625, 1.033190846, 0.909074366, 0.889780879, 1.056949973, 0, 0.885214984, 2.005931139, 0.982702076],0
[1.481100202, 1.293697357, 1.609013438, 1.616499424, 1.896177888, 1.549915552, 0, 0.911385298, 0.455303878, 0.564896226],0
[0.891970515, 0.827200353, 0.910727262, 1.024997234, 0.865779817, 0.721503019, 0, 0.633943498, 1.417921305, 0.775438905],1
[0.96661818, 1.543785453, 1.720947742, 1.073670506, 1.795409918, 2.503582954, 2.173076153, 1.838326335, 0.964964151, 1.344614625],0
[0.891915262, 0.776068211, 0.907137156, 0.91079396, 0.910392523, 1.011033535, 1.086538076, 1.875477195, 0.571032882, 0.999172628],1
[1.598807573, 0.906412065, 1.165303349, 0.778887749, 1.316670537, 0.788182557, 2.173076153, 1.649827003, 0.847487926, 0.766968727],0
[1.920563221, 1.072183371, 1.269471526, 0.938592136, 1.041024446, 0.937007725, 2.173076153, 1.417039394, 1.397145987, 1.106250763],0
[2.138414383, 1.127075553, 1.35332799, 0.94308883, 0.959768772, 1.324400783, 2.173076153, 0.48387605, 1.132905722, 0.872708142],0
[0.402829051, 0.725526571, 0.780729592, 0.999046803, 1.235506535, 0.91835016, 0, 0.368031293, 1.568439245, 1.02162528],0
[1.609505415, 0.99698776, 1.203226566, 1.220407963, 0.592515469, 1.115279198, 0, 0.953843355, 0.865670919, 0.857878447],1
[0.682196498, 0.800552011, 0.778284669, 0.646397233, 0.937966287, 0.87977469, 0, 1.322789669, 0.477326483, 0.998080194],0
[1.267784119, 1.012958407, 1.253754973, 1.007856488, 1.247873545, 0.910430133, 2.173076153, 1.094028354, 0.562721431, 1.035160661],1
[1.667734861, 0.94135654, 1.178325176, 1.077694178, 1.15580821, 1.29475975, 0, 1.280514598, 1.18214941, 0.252873123],0
[3.4876647, 1.504085898, 1.916958451, 0.988489628, 1.673847079, 1.227829218, 2.173076153, 0.892718315, 0.765169919, 0.920504034],0
[1.641527653, 1.183093786, 1.17452383, 1.446137786, 0.931004107, 1.208874464, 1.086538076, 0.588008225, 0.888580024, 1.865289807],0
[1.092487216, 2.034668446, 1.924929738, 2.680052519, 0.789929092, 1.484906077, 2.173076153, 1.072433233, 1.289367676, 4.004298687],1
[0.914021909, 0.591317177, 0.657516479, 0.983564436, 0.297357023, 0.585551679, 0, 0.532373428, 0.645489514, 0.898700297],0
[1.519925117, 0.82691288, 1.021162629, 0.873000741, 0.993113875, 1.147271633, 2.173076153, 0.487536222, 1.234535336, 0.893144667],0
[1.03445518, 0.97731775, 1.260045886, 1.040396214, 1.563551903, 0.663629711, 1.086538076, 1.030890226, 1.585338831, 0.810272992],0
[1.593988061, 1.012408972, 1.181007981, 1.02419591, 1.135654688, 0.932048738, 2.173076153, 0.58965534, 0.550102949, 0.974982202],0
[0.536607623, 0.789870441, 0.915736139, 1.062195063, 0.704459488, 0.907960832, 2.173076153, 0.665970087, 0.955690622, 0.401673973],0
[1.300659657, 0.824069977, 0.924162567, 0.82256335, 1.209215283, 0.833223045, 0, 1.296253443, 0.960136712, 0.877116621],0
[0.869879663, 0.624932051, 0.696766257, 0.884103358, 0.39491871, 0.655719936, 2.173076153, 0.604845047, 0.754102767, 0.879855573],1
[1.170808673, 0.961141884, 0.942886114, 0.89901799, 0.542681158, 0.727891207, 0, 0.769553244, 1.046287537, 0.845907569],0
[1.862104654, 1.513660669, 1.50108552, 1.51391077, 1.544406056, 0.876327038, 2.173076153, 1.412647247, 1.195980668, 0.83406204],0
[0.821834385, 0.804177105, 0.847771823, 0.91876334, 0.986518145, 0.721979439, 0, 0.801945865, 0.608362615, 0.912472844],0
[0.509000421, 1.171591043, 1.225581884, 0.94202584, 1.351297975, 1.599121094, 2.173076153, 1.732547045, 0.718528926, 1.302377701],1
[0.648240089, 0.695751786, 0.850573659, 0.825657606, 0.644823194, 0.945055783, 2.173076153, 1.2056638, 0.956712842, 0.624877453],1
[0.844280839, 1.157757521, 1.416197062, 0.964481413, 1.014366746, 1.790322781, 2.173076153, 2.126931667, 1.546935439, 0.740808904],0
[0.872858286, 0.79854399, 0.883657575, 0.928836346, 0.510527015, 1.174730301, 0, 1.425091863, 0.912138462, 0.954051852],0
[0.801805675, 0.778342187, 0.942080081, 0.817582548, 1.845060945, 0.982406795, 0, 2.040002346, 0.937073052, 0.73845762],1
[1.585186481, 0.703351855, 0.920423687, 0.813247263, 0.713986695, 0.688967526, 2.173076153, 0.357599795, 0.936348021, 0.394753397],0
[1.095284104, 1.472412467, 1.19854188, 0.691402912, 1.083896637, 1.071468234, 0, 0.3460702, 1.93702352, 1.122913003],0
[0.81170547, 0.847077608, 0.939248502, 1.201797962, 0.536268651, 0.773556709, 0, 1.055230379, 0.727766335, 1.955168843],0
[0.367430717, 0.725544155, 0.749257863, 0.905540407, 0.623753488, 0.799217284, 0, 1.385927916, 0.39489162, 0.782216847],0
[0.94737947, 0.987305284, 1.149149537, 1.033929467, 1.183290362, 1.060838223, 2.173076153, 0.436476707, 2.027869701, 0.584720433],1
[0.352834642, 2.00893712, 2.023833513, 1.242101073, 0.92724824, 0.928206563, 0, 0.929503202, 0.965799153, 1.296949863],0
